83,219,14854
73,217,14855
67,216,14856
63,215,14857
57,213,14858
44,206,14859
98,111,14860
98,110,14861
99,109,14862
100,109,14863
102,110,14864
103,110,14865
104,111,14866
105,112,14867
105,111,14868
106,113,14869
107,113,14870
108,115,14871
107,119,14872
108,119,14873
109,119,14874
108,122,14875
107,125,14876
108,125,14877
107,128,14878
104,131,14879
106,130,14880
103,133,14881
103,134,14882
100,136,14883
97,137,14884
97,138,14885
95,139,14886
91,139,14887
88,139,14888
86,139,14889
86,140,14890
81,137,14891
81,138,14892
77,136,14893
76,135,14894
73,133,14895
70,129,14896
70,130,14897
67,125,14898
65,121,14899
64,118,14900
63,114,14901
62,114,14902
63,99,14903
61,108,14904
61,104,14905
62,95,14906
63,92,14907
68,82,14908
63,89,14909
67,81,14910
69,77,14911
73,72,14912
76,69,14913
77,68,14914
80,65,14915
88,61,14916
84,62,14917
94,59,14918
96,58,14919
100,57,14920
105,57,14921
107,57,14922
118,60,14923
118,59,14924
125,63,14925
127,64,14926
132,67,14927
136,70,14928
139,74,14929
142,77,14930
147,86,14931
149,88,14932
151,94,14933
154,103,14934
155,107,14935
156,113,14936
156,120,14937
157,120,14938
155,135,14939
152,146,14940
156,135,14941
149,155,14942
147,159,14943
147,160,14944
144,165,14945
137,174,14946
131,180,14947
129,182,14948
125,185,14949
119,189,14950
115,191,14951
102,195,14952
98,196,14953
94,197,14954
88,197,14955
76,195,14956
68,193,14957
66,193,14958
57,188,14959
50,184,14960
44,179,14961
42,178,14962
35,170,14963
29,162,14964
26,158,14965
23,152,14966
20,146,14967
15,130,14968
14,127,14969
13,122,14970
12,110,14971
12,96,14972
13,86,14973
17,71,14974
15,74,14975
21,59,14976
20,60,14977
26,48,14978
34,36,14979
38,31,14980
41,27,14981
46,22,14982
55,15,14983
63,10,14984
76,4,14985
82,2,14986
96,115,14987
98,115,14988
95,117,14989
96,118,14990
94,119,14991
94,120,14992
91,119,14993
91,120,14994
90,120,14995
89,120,14996
89,121,14997
86,118,14998
85,118,14999
84,117,15000
83,115,15001
82,113,15002
81,111,15003
81,116,15004
80,110,15005
80,106,15006
80,104,15007
79,104,15008
80,100,15009
80,98,15010
82,95,15011
81,95,15012
83,91,15013
84,90,15014
86,87,15015
87,86,15016
89,84,15017
94,82,15018
94,81,15019
96,80,15020
98,79,15021
102,79,15022
104,79,15023
107,79,15024
110,79,15025
115,82,15026
116,82,15027
121,86,15028
121,84,15029
126,90,15030
128,92,15031
130,95,15032
132,99,15033
132,97,15034
135,109,15035
136,110,15036
137,112,15037
137,116,15038
137,124,15039
137,128,15040
137,129,15041
136,134,15042
134,140,15043
134,142,15044
129,151,15045
128,153,15046
128,154,15047
120,162,15048
116,165,15049
114,167,15050
113,168,15051
105,171,15052
100,173,15053
97,174,15054
94,175,15055
85,174,15056
81,174,15057
80,174,15058
73,172,15059
64,167,15060
61,166,15061
59,165,15062
53,159,15063
48,154,15064
46,151,15065
41,144,15066
39,140,15067
36,133,15068
33,120,15069
33,122,15070
32,122,15071
31,106,15072
31,99,15073
31,96,15074
34,81,15075
34,79,15076
37,70,15077
40,64,15078
42,60,15079
46,53,15080
51,47,15081
59,39,15082
64,35,15083
65,34,15084
73,29,15085
88,24,15086
90,23,15087
89,23,15088
99,21,15089
111,22,15090
119,23,15091
124,24,15092
129,26,15093
138,30,15094
146,35,15095
145,34,15096
155,42,15097
164,52,15098
169,59,15099
172,64,15100
176,71,15101
179,78,15102
183,92,15103
184,91,15104
186,110,15105
187,117,15106
187,123,15107
187,130,15108
184,149,15109
184,150,15110
182,158,15111
175,175,15112
171,183,15113
96,112,15114
94,110,15115
94,109,15116
94,107,15117
95,106,15118
93,106,15119
96,104,15120
97,103,15121
97,102,15122
98,101,15123
97,100,15124
100,100,15125
104,101,15126
103,99,15127
105,100,15128
107,101,15129
109,102,15130
107,99,15131
110,101,15132
113,105,15133
113,103,15134
115,107,15135
116,109,15136
117,111,15137
117,117,15138
118,115,15139
119,115,15140
119,120,15141
118,125,15142
120,121,15143
119,127,15144
117,131,15145
115,135,15146
117,134,15147
113,140,15148
113,141,15149
109,144,15150
106,147,15151
105,148,15152
102,149,15153
98,151,15154
96,152,15155
92,152,15156
87,152,15157
87,153,15158
86,153,15159
78,150,15160
78,151,15161
73,148,15162
68,144,15163
67,144,15164
66,144,15165
59,133,15166
59,135,15167
56,131,15168
54,126,15169
52,117,15170
52,122,15171
51,108,15172
50,109,15173
49,106,15174
50,98,15175
51,92,15176
51,90,15177
53,82,15178
59,72,15179
56,75,15180
59,70,15181
64,63,15182
67,60,15183
69,57,15184
79,51,15185
79,50,15186
88,47,15187
89,46,15188
91,45,15189
106,44,15190
110,44,15191
113,44,15192
117,45,15193
126,49,15194
124,47,15195
135,54,15196
140,57,15197
140,56,15198
151,69,15199
155,75,15200
152,69,15201
159,81,15202
163,92,15203
165,98,15204
164,91,15205
167,114,15206
168,116,15207
168,126,15208
167,134,15209
166,141,15210
164,150,15211
163,153,15212
155,169,15213
153,173,15214
152,176,15215
146,183,15216
142,188,15217
133,195,15218
131,197,15219
117,204,15220
122,203,15221
108,208,15222
105,209,15223
92,210,15224
90,211,15225
79,210,15226
69,208,15227
59,204,15228
58,204,15229
41,193,15230
46,198,15231
32,186,15232
28,181,15233
20,171,15234
19,170,15235
10,152,15236
10,153,15237
5,140,15238
3,132,15239
1,120,15240
98,113,15241
100,112,15242
101,113,15243
101,115,15244
102,115,15245
103,116,15246
102,119,15247
101,121,15248
103,120,15249
102,122,15250
103,122,15251
101,125,15252
100,126,15253
100,127,15254
98,128,15255
96,129,15256
95,130,15257
95,131,15258
92,131,15259
90,131,15260
89,132,15261
86,131,15262
85,131,15263
82,129,15264
81,129,15265
79,128,15266
78,127,15267
76,125,15268
74,123,15269
72,118,15270
72,120,15271
70,113,15272
70,108,15273
69,113,15274
68,108,15275
68,104,15276
69,99,15277
69,96,15278
70,93,15279
72,88,15280
73,86,15281
75,82,15282
72,85,15283
82,75,15284
80,75,15285
85,72,15286
88,70,15287
87,70,15288
97,67,15289
93,67,15290
100,66,15291
102,65,15292
111,67,15293
110,66,15294
113,66,15295
120,69,15296
124,72,15297
122,69,15298
131,77,15299
135,81,15300
138,85,15301
139,86,15302
141,89,15303
145,100,15304
145,97,15305
147,106,15306
148,115,15307
149,116,15308
149,125,15309
147,136,15310
149,132,15311
147,139,15312
145,146,15313
140,155,15314
140,157,15315
137,162,15316
134,166,15317
129,171,15318
125,175,15319
119,179,15320
111,183,15321
114,183,15322
103,186,15323
99,187,15324
95,188,15325
85,188,15326
77,187,15327
79,188,15328
66,183,15329
59,180,15330
52,175,15331
60,182,15332
40,163,15333
41,165,15334
37,161,15335
34,156,15336
28,144,15337
25,137,15338
23,133,15339
21,122,15340
20,114,15341
19,110,15342
19,102,15343
20,90,15344
21,83,15345
23,75,15346
33,53,15347
27,62,15348
32,52,15349
33,50,15350
43,37,15351
47,32,15352
53,27,15353
64,19,15354
70,16,15355
70,15,15356
83,11,15357
87,9,15358
101,8,15359
112,8,15360
118,9,15361
116,8,15362
136,15,15363
138,15,15364
146,19,15365
154,24,15366
162,31,15367
96,113,15368
95,116,15369
93,114,15370
92,116,15371
91,114,15372
90,115,15373
89,112,15374
88,111,15375
88,110,15376
87,110,15377
86,111,15378
86,107,15379
87,103,15380
86,103,15381
86,102,15382
86,101,15383
89,97,15384
86,99,15385
89,95,15386
91,93,15387
91,92,15388
92,91,15389
94,90,15390
97,89,15391
98,88,15392
100,87,15393
103,87,15394
104,87,15395
108,88,15396
108,87,15397
110,87,15398
116,92,15399
114,89,15400
119,94,15401
120,94,15402
122,96,15403
125,101,15404
127,106,15405
127,104,15406
129,112,15407
129,115,15408
130,117,15409
131,115,15410
129,128,15411
130,128,15412
129,132,15413
129,133,15414
127,139,15415
123,145,15416
123,147,15417
120,151,15418
119,152,15419
112,158,15420
111,159,15421
108,161,15422
107,162,15423
101,164,15424
99,165,15425
92,166,15426
86,166,15427
84,166,15428
79,165,15429
78,165,15430
68,160,15431
68,161,15432
65,159,15433
58,153,15434
55,150,15435
52,147,15436
47,139,15437
45,135,15438
42,127,15439
41,125,15440
40,119,15441
39,114,15442
38,110,15443
38,104,15444
39,93,15445
39,91,15446
42,79,15447
45,72,15448
44,72,15449
48,65,15450
53,57,15451
56,53,15452
62,47,15453
67,43,15454
72,39,15455
78,36,15456
82,34,15457
88,32,15458
92,31,15459
101,30,15460
107,30,15461
113,30,15462
121,32,15463
128,35,15464
133,37,15465
139,40,15466
147,46,15467
154,53,15468
155,54,15469
159,58,15470
165,67,15471
169,75,15472
171,78,15473
175,89,15474
177,97,15475
179,108,15476
180,113,15477
179,133,15478
180,129,15479
178,143,15480
176,151,15481
169,169,15482
172,165,15483
162,182,15484
162,183,15485
155,192,15486
147,200,15487
136,209,15488
137,209,15489
130,213,15490
123,217,15491
116,220,15492
108,222,15493
96,224,15494
97,110,15495
97,109,15496
97,108,15497
98,107,15498
99,106,15499
100,106,15500
102,106,15501
103,106,15502
104,107,15503
105,107,15504
106,107,15505
107,108,15506
108,109,15507
109,110,15508
110,113,15509
111,114,15510
111,117,15511
112,116,15512
113,117,15513
112,121,15514
112,124,15515
111,127,15516
112,126,15517
111,129,15518
109,132,15519
108,134,15520
107,136,15521
103,139,15522
104,139,15523
101,141,15524
100,142,15525
95,143,15526
95,144,15527
94,145,15528
90,145,15529
85,144,15530
84,144,15531
80,143,15532
78,142,15533
74,139,15534
72,138,15535
70,136,15536
69,136,15537
65,130,15538
63,128,15539
62,126,15540
60,120,15541
59,121,15542
58,109,15543
57,109,15544
57,104,15545
57,100,15546
58,93,15547
59,89,15548
60,85,15549
61,83,15550
66,74,15551
66,73,15552
69,69,15553
73,65,15554
71,66,15555
79,60,15556
84,57,15557
85,56,15558
90,54,15559
98,53,15560
101,52,15561
103,52,15562
108,52,15563
117,54,15564
123,56,15565
124,56,15566
133,62,15567
132,61,15568
138,66,15569
140,67,15570
146,75,15571
149,79,15572
152,84,15573
155,91,15574
158,100,15575
159,103,15576
160,114,15577
161,117,15578
161,122,15579
161,126,15580
158,143,15581
159,141,15582
154,155,15583
155,154,15584
151,162,15585
144,173,15586
141,177,15587
134,184,15588
133,185,15589
125,191,15590
120,194,15591
114,197,15592
109,199,15593
95,201,15594
92,202,15595
86,202,15596
83,202,15597
69,199,15598
63,197,15599
58,195,15600
46,187,15601
49,190,15602
34,176,15603
37,180,15604
30,172,15605
22,160,15606
18,152,15607
16,148,15608
12,136,15609
10,129,15610
8,114,15611
8,122,15612
7,105,15613
8,91,15614
9,83,15615
11,73,15616
13,66,15617
19,51,15618
21,47,15619
30,33,15620
32,30,15621
97,114,15622
99,114,15623
97,117,15624
99,117,15625
98,119,15626
97,120,15627
96,121,15628
95,122,15629
95,123,15630
94,124,15631
94,125,15632
89,123,15633
88,123,15634
90,125,15635
87,124,15636
84,121,15637
83,121,15638
84,124,15639
81,119,15640
80,118,15641
79,119,15642
78,114,15643
77,113,15644
76,111,15645
76,105,15646
75,108,15647
75,104,15648
76,99,15649
76,98,15650
77,94,15651
76,94,15652
81,88,15653
80,88,15654
78,88,15655
84,83,15656
84,82,15657
89,79,15658
91,77,15659
93,76,15660
98,75,15661
99,74,15662
107,75,15663
107,74,15664
111,75,15665
113,75,15666
114,75,15667
122,81,15668
119,77,15669
127,84,15670
130,88,15671
131,88,15672
132,88,15673
137,101,15674
137,99,15675
138,99,15676
140,106,15677
141,115,15678
142,113,15679
141,127,15680
142,126,15681
142,127,15682
139,140,15683
138,143,15684
138,144,15685
136,149,15686
128,160,15687
128,161,15688
126,163,15689
121,168,15690
113,173,15691
115,173,15692
104,177,15693
103,178,15694
94,179,15695
94,180,15696
88,180,15697
81,179,15698
75,178,15699
71,177,15700
66,175,15701
59,170,15702
59,171,15703
47,159,15704
45,158,15705
45,159,15706
38,147,15707
36,144,15708
32,136,15709
29,125,15710
28,120,15711
27,114,15712
26,112,15713
26,103,15714
26,100,15715
27,90,15716
30,78,15717
32,71,15718
35,64,15719
37,59,15720
44,49,15721
49,42,15722
51,39,15723
59,32,15724
67,27,15725
77,22,15726
73,23,15727
86,19,15728
91,17,15729
97,16,15730
103,16,15731
117,17,15732
125,19,15733
129,20,15734
141,26,15735
147,30,15736
148,30,15737
159,40,15738
163,43,15739
173,57,15740
176,62,15741
182,74,15742
181,70,15743
187,89,15744
189,96,15745
190,99,15746
191,108,15747
192,124,15748
95,112,15749
94,113,15750
93,111,15751
92,109,15752
92,108,15753
90,109,15754
92,106,15755
93,104,15756
93,103,15757
93,102,15758
92,101,15759
93,100,15760
96,98,15761
96,97,15762
98,97,15763
99,96,15764
102,96,15765
99,94,15766
104,95,15767
107,96,15768
107,95,15769
109,96,15770
112,98,15771
113,99,15772
114,99,15773
117,103,15774
116,100,15775
119,105,15776
120,107,15777
121,110,15778
122,111,15779
123,116,15780
122,124,15781
124,118,15782
123,125,15783
123,127,15784
121,133,15785
121,134,15786
121,135,15787
116,142,15788
117,142,15789
114,146,15790
115,146,15791
108,151,15792
107,152,15793
102,155,15794
99,156,15795
98,157,15796
90,157,15797
87,157,15798
86,158,15799
83,158,15800
75,154,15801
75,155,15802
72,154,15803
67,151,15804
60,143,15805
64,149,15806
56,139,15807
55,138,15808
53,134,15809
50,128,15810
50,129,15811
47,116,15812
46,116,15813
46,102,15814
45,103,15815
45,101,15816
46,92,15817
49,82,15818
48,82,15819
52,73,15820
54,69,15821
58,64,15822
59,61,15823
66,54,15824
69,51,15825
75,47,15826
80,44,15827
83,43,15828
93,40,15829
89,40,15830
103,39,15831
109,39,15832
109,38,15833
117,40,15834
122,41,15835
126,42,15836
137,49,15837
143,54,15838
146,56,15839
146,54,15840
159,73,15841
160,74,15842
161,75,15843
165,83,15844
170,102,15845
171,105,15846
172,109,15847
172,123,15848
173,122,15849
172,133,15850
171,139,15851
169,149,15852
167,155,15853
164,163,15854
154,179,15855
160,172,15856
155,180,15857
147,190,15858
140,196,15859
134,201,15860
124,207,15861
115,211,15862
103,214,15863
106,214,15864
91,215,15865
91,216,15866
78,215,15867
69,213,15868
64,212,15869
56,209,15870
37,196,15871
38,198,15872
33,194,15873
26,187,15874
18,177,15875
97,112,15876
99,110,15877
100,111,15878
101,110,15879
102,112,15880
103,112,15881
104,114,15882
104,117,15883
105,116,15884
106,116,15885
106,117,15886
106,120,15887
105,123,15888
106,123,15889
104,126,15890
104,127,15891
102,129,15892
104,129,15893
102,131,15894
100,132,15895
100,133,15896
96,135,15897
94,135,15898
94,136,15899
90,136,15900
88,136,15901
86,136,15902
83,135,15903
82,135,15904
79,133,15905
79,134,15906
74,129,15907
75,132,15908
73,129,15909
70,124,15910
69,123,15911
67,119,15912
66,116,15913
65,112,15914
65,106,15915
65,100,15916
64,103,15917
63,103,15918
67,90,15919
65,93,15920
67,88,15921
68,84,15922
72,78,15923
79,72,15924
73,76,15925
81,69,15926
80,69,15927
87,65,15928
89,64,15929
93,62,15930
95,61,15931
108,62,15932
100,60,15933
109,61,15934
113,61,15935
118,63,15936
121,64,15937
124,65,15938
132,72,15939
129,68,15940
137,76,15941
142,83,15942
143,84,15943
146,89,15944
148,93,15945
150,98,15946
152,108,15947
153,110,15948
153,122,15949
154,119,15950
153,131,15951
152,137,15952
151,141,15953
149,148,15954
146,155,15955
141,163,15956
144,160,15957
136,171,15958
132,175,15959
127,180,15960
119,185,15961
113,188,15962
114,188,15963
101,192,15964
98,193,15965
87,193,15966
91,194,15967
76,192,15968
75,192,15969
69,191,15970
59,186,15971
53,182,15972
50,180,15973
45,177,15974
39,170,15975
34,164,15976
30,158,15977
28,156,15978
23,145,15979
19,133,15980
17,127,15981
16,120,15982
15,113,15983
14,106,15984
14,103,15985
16,86,15986
18,75,15987
21,65,15988
26,54,15989
31,46,15990
30,46,15991
41,32,15992
42,30,15993
49,24,15994
63,14,15995
66,12,15996
72,9,15997
84,5,15998
82,5,15999
96,3,16000
102,2,16001
116,3,16002
96,114,16003
97,116,16004
94,116,16005
94,118,16006
92,117,16007
92,119,16008
90,117,16009
90,118,16010
88,117,16011
87,115,16012
86,116,16013
85,113,16014
84,112,16015
84,111,16016
83,111,16017
82,109,16018
83,105,16019
81,107,16020
82,103,16021
82,102,16022
83,99,16023
82,99,16024
85,94,16025
86,92,16026
88,90,16027
87,90,16028
89,88,16029
91,86,16030
96,84,16031
95,84,16032
96,83,16033
103,83,16034
102,82,16035
105,82,16036
110,83,16037
111,83,16038
114,84,16039
118,87,16040
118,86,16041
123,91,16042
125,93,16043
128,98,16044
127,95,16045
130,100,16046
132,107,16047
133,109,16048
134,113,16049
134,118,16050
134,125,16051
135,122,16052
134,129,16053
133,135,16054
131,140,16055
131,141,16056
129,146,16057
125,152,16058
123,154,16059
122,156,16060
119,159,16061
113,164,16062
110,166,16063
108,167,16064
99,170,16065
93,170,16066
95,171,16067
87,171,16068
84,171,16069
78,170,16070
77,170,16071
66,165,16072
67,166,16073
61,162,16074
58,160,16075
53,155,16076
50,152,16077
44,143,16078
41,137,16079
39,133,16080
37,126,16081
35,118,16082
35,100,16083
34,113,16084
34,99,16085
34,96,16086
34,92,16087
36,83,16088
39,73,16089
42,66,16090
45,61,16091
45,60,16092
52,50,16093
58,44,16094
65,38,16095
66,37,16096
74,32,16097
81,29,16098
84,28,16099
91,26,16100
98,25,16101
108,25,16102
111,25,16103
118,26,16104
125,28,16105
137,33,16106
140,35,16107
149,41,16108
152,44,16109
156,47,16110
166,60,16111
167,61,16112
171,68,16113
175,76,16114
179,87,16115
182,98,16116
183,105,16117
184,111,16118
184,125,16119
183,139,16120
183,140,16121
181,150,16122
177,162,16123
177,164,16124
170,178,16125
164,188,16126
160,194,16127
148,206,16128
152,203,16129
96,111,16130
95,110,16131
95,108,16132
95,107,16133
97,105,16134
96,105,16135
98,104,16136
100,104,16137
100,103,16138
101,102,16139
100,101,16140
103,102,16141
105,103,16142
106,102,16143
109,106,16144
109,105,16145
111,107,16146
111,104,16147
113,109,16148
114,112,16149
114,109,16150
115,115,16151
116,115,16152
116,118,16153
115,125,16154
117,121,16155
116,126,16156
115,129,16157
114,132,16158
115,132,16159
113,135,16160
109,139,16161
107,142,16162
110,141,16163
105,144,16164
103,146,16165
99,147,16166
97,148,16167
94,149,16168
90,149,16169
86,149,16170
85,149,16171
83,149,16172
76,146,16173
77,148,16174
73,145,16175
66,138,16176
68,142,16177
62,133,16178
61,132,16179
60,132,16180
59,131,16181
55,117,16182
54,116,16183
54,118,16184
53,108,16185
53,100,16186
52,103,16187
54,91,16188
54,90,16189
54,88,16190
57,80,16191
61,73,16192
64,68,16193
62,70,16194
72,60,16195
71,60,16196
73,58,16197
79,54,16198
85,51,16199
88,49,16200
96,48,16201
98,47,16202
104,47,16203
109,47,16204
112,47,16205
123,51,16206
125,51,16207
131,54,16208
135,57,16209
143,64,16210
142,62,16211
152,76,16212
153,77,16213
156,81,16214
160,92,16215
162,98,16216
162,96,16217
164,107,16218
165,116,16219
165,126,16220
165,129,16221
163,142,16222
162,147,16223
160,153,16224
158,158,16225
154,166,16226
149,174,16227
149,175,16228
135,189,16229
133,191,16230
130,194,16231
122,199,16232
118,201,16233
109,204,16234
102,206,16235
91,207,16236
91,208,16237
80,207,16238
70,205,16239
67,204,16240
61,202,16241
48,195,16242
40,189,16243
37,186,16244
33,183,16245
22,168,16246
24,173,16247
13,152,16248
11,146,16249
8,139,16250
7,137,16251
4,118,16252
3,113,16253
3,99,16254
3,95,16255
4,83,16256
98,114,16257
100,113,16258
100,115,16259
100,116,16260
101,117,16261
101,118,16262
100,120,16263
99,122,16264
100,122,16265
99,124,16266
100,124,16267
96,126,16268
94,126,16269
94,127,16270
93,128,16271
90,128,16272
89,128,16273
90,129,16274
86,128,16275
85,128,16276
85,129,16277
81,125,16278
80,125,16279
79,124,16280
78,124,16281
75,119,16282
74,117,16283
73,115,16284
73,109,16285
72,110,16286
71,110,16287
71,104,16288
72,100,16289
70,103,16290
72,96,16291
73,92,16292
75,88,16293
74,88,16294
78,83,16295
81,80,16296
80,79,16297
85,76,16298
81,77,16299
92,72,16300
93,71,16301
96,70,16302
100,69,16303
102,69,16304
109,70,16305
114,71,16306
111,69,16307
115,70,16308
124,76,16309
125,76,16310
126,76,16311
130,79,16312
136,88,16313
134,83,16314
139,92,16315
142,99,16316
143,101,16317
145,109,16318
145,107,16319
146,117,16320
147,117,16321
145,131,16322
145,134,16323
145,136,16324
144,140,16325
140,150,16326
142,148,16327
134,160,16328
134,161,16329
125,170,16330
125,171,16331
121,174,16332
117,177,16333
111,180,16334
103,183,16335
98,184,16336
91,185,16337
92,186,16338
77,183,16339
74,183,16340
75,184,16341
62,178,16342
60,177,16343
56,175,16344
48,168,16345
45,165,16346
40,159,16347
40,161,16348
30,141,16349
28,137,16350
26,133,16351
24,125,16352
23,114,16353
22,110,16354
22,100,16355
24,86,16356
23,87,16357
25,77,16358
26,74,16359
30,63,16360
36,52,16361
37,50,16362
52,33,16363
46,37,16364
49,34,16365
56,28,16366
65,22,16367
70,19,16368
80,15,16369
91,12,16370
100,11,16371
101,10,16372
115,12,16373
119,12,16374
129,15,16375
137,18,16376
144,22,16377
151,26,16378
161,35,16379
162,35,16380
173,48,16381
172,46,16382
184,67,16383
95,113,16384
95,115,16385
93,113,16386
92,114,16387
91,112,16388
90,113,16389
90,108,16390
89,108,16391
89,107,16392
88,106,16393
87,108,16394
88,104,16395
90,101,16396
89,100,16397
90,98,16398
91,97,16399
94,95,16400
91,95,16401
95,93,16402
96,92,16403
98,91,16404
100,91,16405
102,90,16406
104,90,16407
107,91,16408
106,90,16409
110,91,16410
113,93,16411
115,94,16412
116,95,16413
117,95,16414
121,101,16415
121,99,16416
124,106,16417
124,105,16418
125,107,16419
126,116,16420
127,115,16421
128,116,16422
127,124,16423
127,126,16424
126,132,16425
127,131,16426
124,138,16427
122,142,16428
122,143,16429
121,145,16430
118,149,16431
110,155,16432
112,155,16433
108,157,16434
106,159,16435
98,161,16436
97,162,16437
95,163,16438
90,163,16439
81,161,16440
87,164,16441
75,160,16442
75,161,16443
67,156,16444
66,156,16445
62,153,16446
54,143,16447
57,149,16448
50,138,16449
47,132,16450
46,130,16451
44,125,16452
44,126,16453
42,116,16454
41,109,16455
41,100,16456
43,90,16457
41,95,16458
43,84,16459
46,76,16460
48,71,16461
49,69,16462
54,61,16463
59,55,16464
57,56,16465
68,46,16466
72,43,16467
73,42,16468
84,37,16469
87,36,16470
93,34,16471
100,33,16472
104,33,16473
112,34,16474
113,33,16475
125,37,16476
134,41,16477
132,39,16478
142,46,16479
154,58,16480
154,57,16481
159,63,16482
161,66,16483
167,78,16484
168,79,16485
173,92,16486
174,96,16487
176,109,16488
177,113,16489
176,129,16490
178,122,16491
176,139,16492
174,149,16493
172,155,16494
168,166,16495
166,170,16496
158,183,16497
154,188,16498
152,192,16499
144,199,16500
140,203,16501
127,211,16502
118,215,16503
113,217,16504
107,219,16505
94,221,16506
88,221,16507
81,221,16508
73,220,16509
69,219,16510
97,111,16511
98,109,16512
99,108,16513
100,108,16514
101,108,16515
103,109,16516
104,110,16517
104,109,16518
105,110,16519
106,110,16520
107,111,16521
108,112,16522
108,117,16523
109,116,16524
109,120,16525
110,117,16526
109,123,16527
110,123,16528
109,126,16529
107,129,16530
108,129,16531
106,132,16532
106,133,16533
105,134,16534
102,136,16535
102,137,16536
99,139,16537
96,140,16538
94,140,16539
92,141,16540
92,142,16541
87,141,16542
87,142,16543
82,140,16544
81,140,16545
77,138,16546
74,136,16547
73,135,16548
69,131,16549
67,128,16550
66,127,16551
64,122,16552
64,124,16553
62,118,16554
61,115,16555
60,111,16556
60,102,16557
60,100,16558
62,92,16559
60,96,16560
62,89,16561
63,85,16562
65,81,16563
68,76,16564
70,73,16565
71,71,16566
78,65,16567
78,64,16568
83,61,16569
87,59,16570
93,57,16571
95,56,16572
99,55,16573
108,56,16574
108,55,16575
112,56,16576
119,58,16577
124,60,16578
125,60,16579
132,65,16580
137,69,16581
140,72,16582
142,74,16583
145,78,16584
150,87,16585
150,86,16586
154,97,16587
155,99,16588
157,109,16589
158,115,16590
157,128,16591
159,121,16592
156,138,16593
155,143,16594
154,148,16595
153,151,16596
149,160,16597
146,165,16598
140,173,16599
137,177,16600
132,182,16601
124,188,16602
117,192,16603
113,194,16604
107,196,16605
99,198,16606
91,198,16607
89,199,16608
84,199,16609
68,195,16610
69,196,16611
58,191,16612
52,188,16613
47,184,16614
40,178,16615
38,177,16616
31,168,16617
29,166,16618
22,154,16619
19,148,16620
17,143,16621
12,124,16622
12,125,16623
10,112,16624
10,103,16625
10,95,16626
13,78,16627
14,73,16628
16,66,16629
21,54,16630
25,46,16631
29,39,16632
36,30,16633
45,21,16634
47,19,16635
56,12,16636
62,8,16637
97,115,16638
99,115,16639
96,117,16640
97,118,16641
95,119,16642
95,120,16643
94,121,16644
92,121,16645
92,122,16646
91,122,16647
91,123,16648
87,120,16649
86,120,16650
86,121,16651
83,117,16652
82,116,16653
81,114,16654
82,120,16655
80,113,16656
79,111,16657
79,107,16658
78,108,16659
78,106,16660
78,103,16661
79,99,16662
78,99,16663
80,94,16664
80,93,16665
83,89,16666
83,88,16667
83,87,16668
89,83,16669
89,82,16670
88,82,16671
92,80,16672
96,78,16673
101,78,16674
100,77,16675
103,77,16676
110,78,16677
113,79,16678
117,81,16679
116,79,16680
121,83,16681
123,84,16682
124,85,16683
130,93,16684
128,88,16685
133,98,16686
134,99,16687
135,100,16688
137,104,16689
138,115,16690
139,115,16691
139,123,16692
139,125,16693
137,135,16694
138,134,16695
135,142,16696
135,144,16697
134,147,16698
130,153,16699
126,158,16700
124,161,16701
123,163,16702
113,169,16703
112,170,16704
109,172,16705
105,174,16706
96,176,16707
94,176,16708
89,177,16709
87,177,16710
75,174,16711
73,174,16712
72,174,16713
63,169,16714
59,167,16715
54,163,16716
50,159,16717
43,150,16718
45,154,16719
36,136,16720
35,135,16721
35,137,16722
31,118,16723
30,115,16724
29,112,16725
29,103,16726
29,98,16727
30,90,16728
32,81,16729
35,71,16730
35,70,16731
41,58,16732
43,55,16733
50,46,16734
51,44,16735
57,38,16736
70,29,16737
76,26,16738
75,26,16739
79,24,16740
89,21,16741
101,20,16742
102,19,16743
112,20,16744
121,21,16745
127,23,16746
130,24,16747
137,27,16748
144,31,16749
155,40,16750
163,48,16751
167,53,16752
172,60,16753
178,73,16754
176,66,16755
183,85,16756
186,97,16757
188,109,16758
188,103,16759
189,123,16760
189,126,16761
187,144,16762
184,156,16763
183,161,16764
95,111,16765
94,111,16766
93,110,16767
93,109,16768
94,106,16769
92,107,16770
94,104,16771
95,103,16772
96,102,16773
96,101,16774
95,100,16775
97,99,16776
101,99,16777
101,98,16778
102,98,16779
104,98,16780
107,100,16781
105,97,16782
109,99,16783
111,101,16784
110,99,16785
113,102,16786
115,105,16787
116,106,16788
116,104,16789
118,111,16790
119,111,16791
120,114,16792
120,120,16793
121,117,16794
121,122,16795
120,126,16796
118,131,16797
121,127,16798
117,136,16799
118,135,16800
114,141,16801
113,143,16802
112,144,16803
105,149,16804
106,149,16805
103,151,16806
104,152,16807
95,153,16808
95,154,16809
92,155,16810
85,154,16811
87,155,16812
80,153,16813
72,149,16814
73,151,16815
74,152,16816
64,143,16817
63,143,16818
61,141,16819
59,139,16820
55,131,16821
55,133,16822
51,123,16823
50,118,16824
49,114,16825
48,110,16826
48,104,16827
48,100,16828
48,96,16829
53,81,16830
51,84,16831
52,80,16832
56,72,16833
59,67,16834
58,67,16835
68,57,16836
69,55,16837
77,50,16838
78,49,16839
83,46,16840
88,44,16841
93,43,16842
98,42,16843
104,41,16844
115,43,16845
109,41,16846
126,47,16847
130,48,16848
130,47,16849
140,55,16850
145,59,16851
146,59,16852
153,68,16853
